Date,Open,High,Low,Close,Adj Close,Volume,Return_1W,Return_4W,Return_12W,Return_26W,Return_52W
2017-03-10,20548.94921875,20876.94921875,20532.19921875,20727.55078125,20727.310546875,0,0.011317120567133854,0.025410751052440395,0.1318613154178141,0.023820342567922204,0.3665135292488777
2017-03-17,21189.849609375,21336.05078125,21059.69921875,21175.05078125,21174.8046875,0,0.021589622658399366,0.03034842887352185,0.18402207454987707,0.06646042343146119,0.35261924001934797
2017-03-24,21202.55078125,21202.55078125,20753.900390625,21122.55078125,21122.3046875,0,-0.00247933289711344,0.011778728197480604,0.16203549991694177,0.06133867047599528,0.32948660327925605
2017-03-31,21178.099609375,21696.0,20979.55078125,21444.150390625,21443.900390625,0,0.015225415372677187,0.04628070411836682,0.1741212434639181,0.11191977783084495,0.3257670757004516
2017-04-07,21539.19921875,21699.30078125,21397.0,21431.150390625,21430.900390625,0,-0.0006062259293649896,0.03394513981900227,0.13319783806559848,0.10469280169409578,0.3765846045568966
2017-04-14,21492.05078125,21787.099609375,21396.05078125,21686.599609375,21686.34765625,0,0.011919529007726304,0.024158092153335753,0.15226763523154752,0.14019075370004908,0.3322193849927726
2017-04-21,21700.5,21947.0,21386.19921875,21551.44921875,21551.19921875,0,-0.006231977030026203,0.02030523879155366,0.09352142825288756,0.09337720711126973,0.2902432268130284
2017-04-28,21591.900390625,22383.0,21578.650390625,22358.25,22357.990234375,0,0.0374360337934061,0.04262699117119739,0.10701938599882688,0.14329658713590798,0.33124441798154214
2017-05-05,22412.55078125,22853.55078125,22240.05078125,22604.94921875,22604.685546875,0,0.011033923439893512,0.05477068690808484,0.1182873558253974,0.1861072028204871,0.38709606670007246
2017-05-12,22678.44921875,22977.849609375,22578.0,22671.69921875,22671.435546875,0,0.0029528931630879995,0.04542434623771752,0.1031732538094603,0.14858544194265222,0.3562142914642543
2017-05-19,22735.849609375,22978.150390625,22628.44921875,22769.80078125,22769.53515625,0,0.004327049399935001,0.05653223363930526,0.09068266964297833,0.20099898692020646,0.38154117875423865
2017-05-26,22874.80078125,23408.349609375,22469.80078125,23362.19921875,23361.927734375,0,0.02601684763038481,0.04490285325327337,0.13986414957402737,0.26232342008611886,0.3340831996994884
2017-06-02,23310.599609375,23469.44921875,23093.94921875,23375.900390625,23375.62890625,0,0.0005864675558455712,0.03410541489894281,0.12776953907022537,0.28103618220539306,0.32210642944489787
2017-06-09,23397.400390625,23708.650390625,23349.94921875,23690.900390625,23690.625,0,0.013475416764110237,0.04495477652738522,0.11881197525168274,0.26717762281595236,0.32881442792441007
2017-06-16,23610.150390625,23630.099609375,23311.849609375,23502.75,23502.4765625,0,-0.007941884332072768,0.03218953146720338,0.11268521701757961,0.2834055413338987,0.32813531620866154
2017-06-23,23571.349609375,23897.849609375,23507.5,23542.75,23542.4765625,0,0.0017019284977290994,0.007728329835707148,0.09786349988911058,0.31641411317378654,0.3510089173693569
2017-06-30,23636.94921875,23640.099609375,22996.400390625,23211.19921875,23210.9296875,0,-0.014082924945046815,-0.007045768039850686,0.08305894903820366,0.27694035474988743,0.2905398867782292
2017-07-07,23240.349609375,23540.150390625,23144.30078125,23449.150390625,23448.876953125,0,0.010251567341801993,-0.010204339894808956,0.08127372723237158,0.28390004328871,0.30155556181919096
2017-07-14,23583.25,23964.80078125,23289.900390625,23937.69921875,23937.421875,0,0.02083439357019623,0.018506311761389727,0.11072341241552963,0.26573462033182915,0.26295983757251573
2017-07-21,24011.400390625,24299.599609375,23913.650390625,24257.05078125,24256.76953125,0,0.013340946411836363,0.03034058388463534,0.08492618077219816,0.28884265144636134,0.29783473196310983
2017-07-28,24307.69921875,25032.25,24234.650390625,24811.30078125,24811.01171875,0,0.022849026660257454,0.06893661751037139,0.09760480066329502,0.25892643189487297,0.30908583902350495
2017-08-04,24880.599609375,25198.80078125,24591.80078125,24827.44921875,24827.16015625,0,0.0006508500961870389,0.058778199003578724,0.09508550634868818,0.22927633379435663,0.3118205555657607
2017-08-11,24854.150390625,24979.349609375,23822.19921875,23985.75,23985.470703125,0,-0.033901961145260895,0.00200732663615244,0.05340183826954181,0.18659682379380604,0.2648244270972482
2017-08-18,24051.05078125,24496.19921875,23925.94921875,24074.44921875,24074.169921875,0,0.0036979964666521425,-0.007527772611217287,0.030487283895274775,0.171429111778034,0.24001144429267218
2017-08-25,24140.55078125,24411.05078125,23852.650390625,24274.19921875,24273.91796875,0,0.00829717839793509,-0.021647456827652123,0.03842841615141657,0.16274396344974607,0.2645611251839599
2017-09-01,24351.25,24494.349609375,24103.30078125,24434.0,24433.716796875,0,0.006583153570172806,-0.015847347638631493,0.03136645704141583,0.19215833962835194,0.22887668786009852
2017-09-08,24456.30078125,24459.349609375,24151.099609375,24370.80078125,24370.517578125,52500,-0.0025865277379880647,0.016053314207393976,0.03693400905213218,0.17576847541947216,0.20377568328452766
2017-09-15,24468.5,24994.30078125,24458.25,24844.30078125,24844.01171875,0,0.01942898816703198,0.03197795120896951,0.05528456876320731,0.17328175681396862,0.25125855917623374
2017-09-22,24948.150390625,25105.349609375,24340.0,24368.849609375,24368.56640625,0,-0.019137232963860384,0.003899217839157032,0.04987464799706909,0.1536887690196329,0.22445450425438507
2017-09-29,24361.55078125,24363.80078125,23611.099609375,24053.0,24052.720703125,0,-0.012961203111265807,-0.015593026111156538,0.025751449383702107,0.12165786761668773,0.2471935669625669
2017-10-06,24200.599609375,24242.05078125,24007.25,24190.0,24189.71875,0,0.005695755207250741,-0.007418746017943789,0.010539892699979125,0.12873082214857923,0.24690081427779398
2017-10-13,24209.55078125,24779.75,23978.400390625,24689.150390625,24688.86328125,0,0.02063457588362949,-0.006244908721363296,0.017813361289122698,0.13845189358095644,0.2980523225933187
2017-10-20,24815.400390625,24878.650390625,23923.69921875,24009.75,24009.470703125,0,-0.02751817619787289,-0.014736009911475278,-0.03230587498482684,0.11406661131221063,0.21809504001246127
2017-10-27,24085.44921875,25186.05078125,23912.55078125,24839.55078125,24839.26171875,94700,0.03456099214902286,0.03270073509541427,0.00048742673455404173,0.11097920370556724,0.27017873197554376
2017-11-03,24873.650390625,25695.5,24808.55078125,25650.69921875,25650.400390625,0,0.03265551960433566,0.06038442409053335,0.0694140987357077,0.13473819253146813,0.34592114347707525
2017-11-10,25569.0,25695.75,25119.5,25498.94921875,25498.65234375,0,-0.005916018066637108,0.032799785140945836,0.05917061640980559,0.12470393033715799,0.2918185608809425
2017-11-17,25570.25,25924.900390625,25166.349609375,25728.400390625,25728.1015625,0,0.008998455971914288,0.07158135301804469,0.059907276807374066,0.12993524351830454,0.35705108275092057
2017-11-24,25733.69921875,25871.099609375,25620.94921875,25779.650390625,25779.3515625,76600,0.001991962159399341,0.03784688449698659,0.05507286529528521,0.10347703780964279,0.3929449083543677
2017-12-01,25693.05078125,25953.5,25152.650390625,25191.94921875,25191.65625,0,-0.022797096274382533,-0.01788450272204145,0.03369394567173023,0.07768893594589987,0.38055852010912794
2017-12-08,25295.05078125,25367.69921875,24813.599609375,25321.150390625,25320.85546875,0,0.005128669113815043,-0.0069727903922511825,0.019193521024140736,0.06881334069705192,0.354376348298467
2017-12-15,25434.75,25559.05078125,24888.650390625,25440.30078125,25440.005859375,0,0.004705567827167689,-0.011197727219760534,0.043968065339563545,0.08243932226016115,0.38920862434640036
2017-12-22,25181.75,25780.05078125,24617.150390625,25648.55078125,25648.251953125,0,0.008185830890548473,-0.00508539128298946,0.06633479321706237,0.08944582859903782,0.4341618643060836
2017-12-29,25659.75,25733.19921875,25417.400390625,25539.44921875,25539.15234375,0,-0.004253712555945199,0.013794089412555666,0.05578541623604805,0.10030718266892658,0.4050266441711081
2018-01-05,25565.75,25643.349609375,25232.80078125,25601.849609375,25601.552734375,57600,0.0024432942970120664,0.011085563428979484,0.03696762360427641,0.09180286632519752,0.4017657473376588
2018-01-12,25690.25,25803.80078125,25527.5,25749.05078125,25748.751953125,0,0.0057496303634678725,0.012136255882145619,0.07244143655181756,0.07566940940928846,0.3615120115212287
2018-01-19,25858.150390625,26957.849609375,25842.94921875,26909.5,26909.1875,0,0.045067650400340886,0.04916259127091882,0.0833327960307757,0.10934755600216106,0.4297744454533663
2018-01-26,26940.5,27522.849609375,26841.19921875,27445.650390625,27445.33203125,0,0.019924204857949768,0.07463752078394648,0.06997669562796704,0.1061753929228002,0.39259344046221
2018-02-02,27446.099609375,27652.05078125,26364.05078125,26451.150390625,26450.84375,0,-0.036235249879146836,0.033173414976197524,0.03734276121365898,0.06539943582479513,0.30967031249728016
2018-02-09,25968.150390625,26215.099609375,25023.849609375,25463.650390625,25463.353515625,0,-0.03733296984882728,-0.011083918900529843,-0.010290185008799524,0.06161576730454543,0.2597098975729979
2018-02-16,25530.099609375,25810.25,25100.900390625,25163.900390625,25163.607421875,0,-0.011771682198022937,-0.06486926956558092,-0.02388511832665985,0.04525342041995706,0.22444028586550213
2018-02-23,25324.599609375,25345.150390625,24781.69921875,25302.5,25302.205078125,265300,0.005507874662651124,-0.07808706881135041,0.004388337730044212,0.04236188275392072,0.2119999869022331
2018-03-02,25452.0,25723.55078125,24854.400390625,24902.55078125,24902.26171875,0,-0.015806707588183033,-0.05854564306299004,-0.016531618939792825,0.019176179964393913,0.21501938249511832
2018-03-09,24831.349609375,25040.25,24048.55078125,24296.44921875,24296.166015625,134500,-0.024338934907678467,-0.04583793580140927,-0.044962187056492686,-0.0030508460992879627,0.17218138675257277
2018-03-16,24443.599609375,25009.650390625,24358.5,24489.55078125,24489.265625,0,0.007947727701337559,-0.02679829433859282,-0.045187738281387446,-0.014278928721863204,0.15652855023775958
2018-03-23,24530.150390625,24588.05078125,23605.599609375,23670.400390625,23670.125,0,-0.033448975766928624,-0.06450349212034379,-0.0731828165954661,-0.028661558914184315,0.12062225039774388
2018-03-30,23674.900390625,24496.94921875,23657.05078125,24263.349609375,24263.068359375,0,0.025050240340879215,-0.025668100327950194,-0.052281378901228415,0.008745254620005749,0.1314670512655285
2018-04-06,24235.650390625,24933.599609375,24062.94921875,24873.150390625,24872.861328125,0,0.02513258849529909,0.023736026885358585,-0.03401680310727473,0.02824102482947488,0.16060733732267085
2018-04-13,24848.849609375,25411.30078125,24828.0,25200.599609375,25200.306640625,0,0.013164766569875974,0.029034784446491546,-0.06350546798063883,0.020715545519306655,0.1620355456039737
2018-04-20,25082.099609375,25426.75,24839.30078125,24943.849609375,24943.560546875,0,-0.01018824964404752,0.053799225941880024,-0.09115472745745445,0.038905011896208874,0.1574093860784811
2018-04-27,25065.5,25441.5,24466.099609375,25394.599609375,25394.3046875,0,0.018070586820351453,0.04662381815422978,-0.03994347185839109,0.02234536497914341,0.13580443949660648
2018-05-04,25490.150390625,25716.75,25464.80078125,25645.400390625,25645.1015625,306200,0.009876146310942913,0.03104753470598043,0.007137625486207444,-0.00020657636190779538,0.13450378244393724
2018-05-11,25676.25,26437.25,25675.150390625,26413.150390625,26412.84375,0,0.029937142267455474,0.04811594962204446,0.049644529687671746,0.03585250372602666,0.16502738219024793
2018-05-18,26404.44921875,26972.05078125,25839.0,25875.599609375,25875.298828125,0,-0.020351634443455002,0.03735389743729889,0.022649920338899232,0.005721273632061319,0.13639991223298265
2018-05-25,26017.5,26325.55078125,25622.150390625,26273.55078125,26273.24609375,0,0.015379399043213615,0.034611735778284025,0.05505460111468885,0.019158537184996494,0.12461804367130869
2018-06-01,26291.650390625,27164.55078125,25980.849609375,26692.80078125,26692.490234375,0,0.015957112287205533,0.04084164702719528,0.09862970267485394,0.05957663495855803,0.14189401628162557
2018-06-08,27023.69921875,27047.55078125,26069.55078125,26451.349609375,26451.04296875,0,-0.009045554037349413,0.0014462197119642362,0.08010758733994483,0.04463459208269027,0.11651938817160246
2018-06-15,26473.19921875,26765.44921875,26344.94921875,26417.400390625,26417.09375,0,-0.0012834588499774924,0.020938675409620355,0.11605211380741953,0.038407549414476216,0.12401316401804041
2018-06-22,26444.30078125,26806.55078125,26224.75,26766.849609375,26766.5390625,0,0.013227994184999758,0.018775491452683202,0.10318031270639905,0.04360085829654414,0.13694660179354567
2018-06-29,26718.150390625,26804.900390625,26161.0,26364.19921875,26363.892578125,0,-0.015042875665277178,-0.01231049394902095,0.05994611879510825,0.03229317879707838,0.13583959925056388
2018-07-06,26364.44921875,26609.849609375,26060.599609375,26493.849609375,26493.541015625,0,0.004917668446868362,0.0016067233100627298,0.0513182233774665,0.034841232708177516,0.12984262406228897
2018-07-13,26642.349609375,27164.80078125,26611.55078125,26935.94921875,26935.63671875,0,0.01668687698818072,0.019629063437635708,0.07986335872656491,0.04609484239179329,0.12525222130168312
2018-07-20,26914.5,27187.150390625,26643.94921875,26873.19921875,26872.88671875,0,-0.0023296004714888907,0.003973183655417989,0.058224962477027686,-0.0013489950110555649,0.10785105168358755
2018-07-27,26701.30078125,27661.05078125,26671.349609375,27634.400390625,27634.080078125,0,0.028325662518956518,0.04817901584401785,0.07755776746332654,0.006877228169621885,0.11378281349555142
2018-08-03,27767.650390625,27873.69921875,27327.94921875,27695.5,27695.177734375,0,0.0022109981946896173,0.04535582440234687,0.048549665239105755,0.047043307795642475,0.11551934940960473
2018-08-10,27769.55078125,28377.900390625,27766.05078125,28124.25,28123.923828125,0,0.01548085429040813,0.04411579378917252,0.086902349107701,0.10448618201083049,0.1725399455926957
2018-08-17,27760.80078125,28178.150390625,27739.5,28128.55078125,28128.224609375,331100,0.0001529207445531977,0.0467138859159022,0.07060332329818975,0.11781362764134551,0.16839851768415648
2018-08-24,28171.650390625,28325.44921875,27782.80078125,27834.69921875,27834.375,310600,-0.010446736655052802,0.007248169864143339,0.04277926647180874,0.10007703660705469,0.14667837105208315
2018-08-31,27971.25,28388.650390625,27940.94921875,28061.75,28061.423828125,0,0.008157112798871324,0.013224169991514767,0.06088159638002866,0.12686247471197487,0.1484713923221741
2018-09-07,28199.44921875,28203.19921875,27136.05078125,27481.44921875,27481.12890625,123200,-0.020679422389907942,-0.022855748375512186,0.04027833217467558,0.13108911394106415,0.12763833512985
2018-09-14,27395.19921875,27404.849609375,26555.150390625,27163.849609375,27163.533203125,0,-0.011556872668793239,-0.03429615622138815,0.014831779077241647,0.10920162856447857,0.09336341757203193
2018-09-21,27002.599609375,27002.599609375,25053.349609375,25596.900390625,25596.603515625,0,-0.057685094023241956,-0.08039601256469031,-0.02910381695110631,0.0813885683472857,0.050394286186474346
2018-09-28,25645.05078125,25649.69921875,24678.25,25119.849609375,25119.55859375,0,-0.01863705268879834,-0.10483666879738429,-0.05186109305586917,0.03530015491632943,0.04435411837920422
2018-10-05,24943.900390625,25470.05078125,24250.650390625,24443.44921875,24443.166015625,253300,-0.02692692835121757,-0.11054729959172738,-0.0925343294850356,-0.017275703524751718,0.010477437732534067
2018-10-12,24470.75,25484.19921875,24240.05078125,25395.849609375,25395.5546875,0,0.03896342051000046,-0.06508650376969449,-0.05497483188917163,0.007747831520935833,0.028623877596790415
2018-10-19,25444.0,25915.349609375,24922.650390625,25085.80078125,25085.509765625,0,-0.0122086416833459,-0.01996724609524181,-0.09222561638209514,0.005690828564876016,0.04481724221410044
2018-10-26,25484.25,25504.75,24353.099609375,24421.05078125,24420.767578125,0,-0.02649905441714495,-0.02781859123329311,-0.11823037023162608,-0.0383368449631154,-0.016848130776821568
2018-11-02,24647.94921875,25856.25,24404.55078125,25701.650390625,25701.3515625,0,0.052438350046682736,0.05147396182163444,-0.08613917204458788,0.002193375776677886,0.0019863463151816863
2018-11-09,25731.55078125,25860.75,25534.400390625,25771.0,25770.701171875,1800,0.0026982551050611647,0.014772114199578246,-0.08381344633017862,-0.024311768233937103,0.010669097730896082
2018-11-16,25816.150390625,26332.75,25384.55078125,26245.55078125,26245.24609375,0,0.018414139197159507,0.046231332621713195,-0.05709235170860116,0.014297298515199008,0.020100370904265086
2018-11-23,26364.599609375,26379.099609375,25947.849609375,25999.44921875,25999.146484375,0,-0.00937688694557004,0.06463269953608486,-0.0734915242723636,-0.01043260443866656,0.008526059306255496
2018-11-30,26096.0,27012.69921875,26025.05078125,26862.94921875,26862.63671875,0,0.03321224202616069,0.04518382323605952,-0.02250609111174573,0.0063743193865035686,0.06633071484426067
2018-12-07,27032.900390625,27037.099609375,26149.44921875,26594.30078125,26593.9921875,0,-0.01000070525809904,0.031946792179193606,-0.020967161735736983,0.005404305412996191,0.050280116463285784
2018-12-14,26073.650390625,26951.44921875,25598.94921875,26826.0,26825.6875,0,0.00871236362466643,0.022116099737738315,0.048017517379767005,0.015467063501070522,0.0544686649212609
2018-12-21,26915.44921875,27369.099609375,26823.099609375,26869.650390625,26869.337890625,0,0.0016271673236785134,0.03346998486596542,0.06965809144800583,0.003840600696392471,0.04760891247967369
2018-12-28,26877.05078125,27239.94921875,26408.150390625,27125.25,27124.935546875,0,0.009512576667695782,0.009764407441418044,0.10971449885202178,0.02886682712929689,0.062092207536166066
2019-01-04,27267.80078125,27430.55078125,26923.75,27195.0,27194.68359375,116400,0.002571404871844596,0.02258751691541061,0.07084426858319537,0.026464647492257853,0.06222794114225305
2019-01-11,27378.650390625,27754.44921875,27161.94921875,27453.900390625,27453.58203125,146100,0.009520146741128777,0.02340641134067689,0.09440000062286225,0.019228992736385786,0.06621019251771565
2019-01-18,27389.19921875,27611.55078125,27182.19921875,27456.69921875,27456.380859375,0,0.00010194646608230329,0.021848026289535305,0.12430457905729053,0.021713082809763806,0.020334796958323187
2019-01-25,27514.55078125,27622.19921875,27045.19921875,27115.30078125,27114.986328125,0,-0.012434066993269988,-0.00036678809411894164,0.055002319661956234,-0.018784543975526424,-0.012036501400886523
2019-02-01,27041.44921875,27533.05078125,26441.55078125,27085.94921875,27085.634765625,231600,-0.0010824723183707752,-0.0040099570233498305,0.05102437696441742,-0.022009018838800576,0.023998911909328235
2019-02-08,26974.0,27589.75,26825.55078125,27294.400390625,27294.083984375,0,0.0076959153320239615,-0.0058097391529280396,0.03996294907723197,-0.029506550730241665,0.07189660445047696
2019-02-15,27240.5,27305.900390625,26635.25,26794.25,26793.939453125,0,-0.018324285694760634,-0.0241270523259991,0.030569908407014124,-0.04743581678368658,0.0647892252022424
2019-02-22,26754.599609375,27100.900390625,26617.69921875,26867.55078125,26867.23828125,0,0.0027356907265552177,-0.009136907681707052,0.0001712977403385274,-0.034746142931140755,0.061853602657840234
2019-03-01,26934.19921875,27197.099609375,26719.400390625,27043.900390625,27043.5859375,0,0.006563665248492612,-0.0015524221723007825,0.016905863142376187,-0.03627177953531047,0.08598916746260765
2019-03-08,27068.150390625,27815.5,26958.099609375,27761.80078125,27761.478515625,0,0.02654574156299838,0.01712440588310349,0.034884096818385224,0.01020148392715492,0.1426279013571139
2019-03-15,27840.099609375,29520.69921875,27791.25,29381.44921875,29381.107421875,0,0.05834089979472412,0.09655800101700929,0.09348088983701053,0.08163789894528217,0.1997545190271679
2019-03-22,29521.599609375,30008.099609375,29361.650390625,29582.5,29582.15625,0,0.00684277959719215,0.10104937516837875,0.09058902682924574,0.1557063374296188,0.24976762166290056
2019-03-29,29329.400390625,30496.05078125,29156.25,30420.55078125,30420.197265625,0,0.028329275120425823,0.1248581137281346,0.11860822876447874,0.21101643737137343,0.2537655052168044
2019-04-05,30537.599609375,30648.099609375,29809.900390625,30084.650390625,30084.30078125,0,-0.011041890498315166,0.08367071097721546,0.09582427132642879,0.23078580773894086,0.20952311702197068
2019-04-12,30201.5,30232.05078125,29640.25,29938.55078125,29938.203125,0,-0.004856284100962283,0.018960996727978907,0.09039147578253548,0.17887573133989743,0.18800946189043888
2019-04-19,29983.5,30669.80078125,29919.099609375,30223.400390625,30223.048828125,0,0.009514475548809687,0.021664848833770067,0.11462530452637365,0.20480110059771417,0.21165741711598973
2019-04-26,30282.5,30289.900390625,29435.05078125,30013.5,30013.150390625,0,-0.006944962774278363,-0.01338078275364063,0.10808374325768244,0.22900117070489734,0.18188514336409645
2019-05-03,29920.400390625,30121.75,29550.05078125,29954.150390625,29953.802734375,0,-0.0019774304687890654,-0.004337760230069598,0.09744672760474216,0.16545630087440433,0.16801258449351875
2019-05-10,29626.5,29835.5,28784.650390625,29040.5,29040.162109375,0,-0.03050162928042699,-0.02999646802584821,0.08383328512647292,0.12686740910325556,0.09947126982276
2019-05-17,29026.650390625,29559.44921875,28525.44921875,29450.150390625,29449.80859375,0,0.014106175535028687,-0.025584480568237256,0.09612337315008679,0.12210068045759548,0.13814368885020545
2019-05-24,30230.400390625,31705.0,30111.19921875,31212.55078125,31212.1875,0,0.05984351072061189,0.03995038170323362,0.15414383023205103,0.20050815379352227,0.18798372709960076
2019-05-31,31234.900390625,31783.599609375,30623.05078125,31375.400390625,31375.03515625,232000,0.005217439949599667,0.04744751500095368,0.13016445286991551,0.16798048252741227,0.1754255631602446
2019-06-07,31406.05078125,31752.69921875,30627.05078125,31066.55078125,31066.189453125,274600,-0.009843686631240023,0.06976638767411036,0.0573525679402036,0.1681657298225756,0.17447885419953235
2019-06-14,31259.19921875,31399.349609375,30508.94921875,30614.349609375,30613.994140625,0,-0.014555886009331997,0.03953118076845552,0.034880405962139704,0.14121932488537237,0.15887063665202317
2019-06-21,30652.0,30824.55078125,30220.69921875,30628.349609375,30627.994140625,0,0.00045730189204196137,-0.018716867325881625,0.006830870013473822,0.1398864207054007,0.1442642692865701
2019-06-28,30680.94921875,31490.599609375,30451.400390625,31105.19921875,31104.837890625,0,0.015568896641725782,-0.008611879641725162,0.03392257562823553,0.1467248861761643,0.17982719523027435
2019-07-05,31271.0,31660.75,31105.099609375,31475.80078125,31475.435546875,243343300,0.011914457126402267,0.01317333240119467,0.051346840775030156,0.15741131756756754,0.18804180009054283
2019-07-12,31346.849609375,31370.400390625,30346.69921875,30601.44921875,30601.09375,1163900,-0.027778532739375028,-0.0004213837886352101,0.012508480953131507,0.11464851199066173,0.13608208013135337
2019-07-19,30688.849609375,30799.69921875,29705.75,29770.349609375,29770.00390625,1599200,-0.02715883170872091,-0.028013262580017573,-0.008101367405500826,0.08426542361089862,0.10780816854152575
2019-07-26,29617.05078125,29635.150390625,28871.0,29325.30078125,29324.958984375,1301000,-0.01494939877981305,-0.05722189480230333,-0.020993738803281703,0.08150379808909203,0.061188242434188744
2019-08-02,29583.44921875,29592.94921875,27936.349609375,28204.94921875,28204.62109375,1271200,-0.03820426500847107,-0.1039163891407151,-0.028771914438456614,0.04131293280374981,0.018394656848585544
2019-08-09,27841.19921875,28602.75,27389.5,28431.900390625,28431.5703125,931400,0.008046501701344244,-0.07089693081580206,-0.03457537521859799,0.041675214832369356,0.010938972261482549
2019-08-16,28356.80078125,28358.849609375,27683.5,28217.0,28216.671875,564400,-0.007558425137697111,-0.05217774160387534,-0.09597263620791563,0.05309907909346223,0.0031444641225155667
2019-08-23,28331.25,28468.900390625,26560.599609375,26958.650390625,26958.337890625,288200,-0.044595442796009466,-0.08070336288377267,-0.14077111192243874,0.00339069273997894,-0.03147326368574077
2019-08-30,27663.94921875,28277.69921875,26859.349609375,27427.849609375,27427.53125,0,0.01740440311185476,-0.02755188826429089,-0.11712601110745491,0.014197257540672581,-0.022589481790159183
2019-09-06,27239.19921875,27311.05078125,26641.349609375,27247.900390625,27247.583984375,0,-0.006560821256964,-0.041643364802670946,-0.10996311408552983,-0.018511061104223514,-0.008498417469398056
2019-09-13,27240.349609375,28126.849609375,26993.900390625,28098.75,28098.423828125,0,0.0312262448547318,-0.0041907360810858885,-0.08259013762206491,-0.04365677163165371,0.03441708020288625
2019-09-20,27868.0,29418.94921875,26643.0,28981.55078125,28981.21484375,0,0.03141779549802037,0.07503715361539287,-0.06827310195203251,-0.020314348643623803,0.13222891596142805
2019-09-27,30039.400390625,30801.30078125,29470.099609375,29876.650390625,29876.302734375,0,0.030885152286401985,0.0892815447118751,-0.05080570949532781,-0.017879373537189158,0.18936422212793458
2019-10-04,29674.80078125,29754.400390625,27653.69921875,27731.849609375,27731.52734375,1187300,-0.07178852894175236,0.01776097283871847,-0.09377332389920767,-0.07820602036921731,0.1345309477887655
2019-10-11,27909.900390625,28857.69921875,27568.349609375,28042.5,28042.173828125,0,0.011201935500183113,-0.0020018684105165274,-0.05803927841112355,-0.06333141490727945,0.10421586327428778
2019-10-18,28238.5,29249.5,28043.25,29120.25,29119.912109375,0,0.03843273602567532,0.0047857762959921946,-0.0069922822882384494,-0.03649987679636424,0.16082600886177367
2019-10-25,29416.25,29693.25,28923.80078125,29395.94921875,29395.607421875,0,0.009467611670572973,-0.016089526958009914,0.042226631601529396,-0.02057576694654073,0.20371352903944784
2019-11-01,29527.599609375,30415.650390625,29385.44921875,30330.55078125,30330.19921875,0,0.031793549361007534,0.09370818061109376,0.06677887740669819,0.012565884383848314,0.18010129000561959
2019-11-08,30415.900390625,31108.400390625,30013.650390625,30749.400390625,30749.04296875,364800,0.013809495659865334,0.09652849748150127,0.08974732929173901,0.05884541900535467,0.19317839395541503
2019-11-15,30664.650390625,31205.19921875,30338.349609375,31008.400390625,31008.0390625,0,0.00842292847046755,0.06483977268824948,0.150220798939116,0.05291144457096042,0.18147264841466426
2019-11-22,31036.80078125,31471.650390625,30901.849609375,31111.599609375,31111.23828125,0,0.0033281052053624194,0.05836349688380471,0.13430691988120258,-0.0032343134203450807,0.19662533416047423
2019-11-29,31065.099609375,32157.05078125,31049.75,31946.099609375,31945.728515625,498300,0.026822793121461297,0.05326473758345718,0.17242426577449166,0.018189384410868703,0.1892253285084955
2019-12-06,32008.30078125,32126.94921875,31250.650390625,31341.55078125,31341.185546875,1395500,-0.018924026266655347,0.01925729877989868,0.11540729681035633,0.008851964350222508,0.17850629121811656
2019-12-13,31321.400390625,32105.05078125,30996.400390625,32014.25,32013.876953125,2735500,0.021463495008435807,0.0324379715400962,0.10464240653098678,0.04572693552164542,0.1934037873704615
2019-12-20,32159.0,32443.349609375,31897.75,32384.94921875,32384.572265625,1796800,0.011579194226008838,0.04092845193955563,0.08395515545852761,0.05735208170789985,0.20526127984342235
2019-12-27,32381.0,32502.80078125,31963.25,32412.349609375,32411.97265625,1394500,0.0008460841003614661,0.014594895956036247,0.16877705836172274,0.042023533796789136,0.19491431818600757
2020-01-03,32486.599609375,32613.099609375,31960.400390625,32069.25,32068.876953125,907300,-0.010585459354534477,0.023218353929868263,0.1435945439957207,0.01885414203992286,0.17923331494760064
2020-01-10,31910.44921875,32347.19921875,30899.55078125,32097.400390625,32097.02734375,1607800,0.0008778000927680552,0.0025972930999476063,0.10223642965376323,0.048884978001578094,0.1691380799788167
2020-01-17,32139.099609375,32322.650390625,31445.5,31590.650390625,31590.283203125,1837800,-0.015787882938582465,-0.024526789366250523,0.07465998650164773,0.06114475661638741,0.1505625690451513
2020-01-24,31923.94921875,31923.94921875,30614.0,31241.75,31241.38671875,1478700,-0.011044419355434987,-0.03611585162701114,0.03004229053806995,0.06535139172299087,0.15218157644791486
2020-01-31,31110.55078125,31227.05078125,30521.30078125,30833.599609375,30833.2421875,1480600,-0.013064261465026816,-0.03853069188163116,0.002738239369886042,0.09319819618315539,0.13836141980325078
2020-02-07,29811.75,31470.650390625,29612.55078125,31201.94921875,31201.5859375,1689700,0.011946370648952875,-0.02789793444258315,0.006241819174378271,0.09742749482332824,0.14316302143303927
2020-02-14,31248.650390625,31649.44921875,30776.099609375,30834.80078125,30834.443359375,1309000,-0.011766842991955517,-0.023926370620065196,-0.008896965491982933,0.09277388741715997,0.1507991744963939
2020-02-21,30873.849609375,31085.30078125,30252.44921875,30942.849609375,30942.490234375,940800,0.0035041195463374475,-0.00956733827730516,-0.031404459770280835,0.14778926841736584,0.15168106915681423
2020-02-28,30666.349609375,30702.150390625,29051.5,29147.150390625,29146.8125,1506000,-0.05803276819746883,-0.05469517799138934,-0.07001569277605091,0.06268449060849202,0.07777169600613942
